4425		0.00848670300001686
4426		0.0037061480006741476
4427		0.003923278000002028
4428		0.00801795899951685
4429		0.005199401000027137
4430		0.006726081999659073
4431		0.006498293999356974
4432		0.0041189759995177155
4433		0.004941515000609797
4434		0.0036759459999302635
4435		0.0039738810000926605
4436		0.0055760410004950245
4437		0.007158598999922106
4438		0.003501293000226724
4439		0.007173496000177693
4440		0.005136540999956196
4441		0.0077780950005035265
4442		0.006558863000464044
4443		0.0036727550004798104
4444		0.006922824000866967
4445		0.005282334000185074
4446		0.007682132999434543
4447		0.007424428000376793
4448		0.005858253000042168
4449		0.004210596999655536
4450		0.0037227989996608812
4451		0.00678901900027995
4452		0.005679309000697685
4453		0.00363607300005242
4454		0.006089943999540992
4455		0.007915086999673804
4456		0.004681753000113531
4457		0.008036483000068984
4458		0.006341551000332402
4459		0.0035485899998093373
4460		0.0037168799999562907
4461		0.00806583400026284
4462		0.00607270199998311
4463		0.004194307000034314
4464		0.003699639999467763
4465		0.0066070729999410105
4466		0.007691645000704739
4467		0.0036227450000296813
4468		0.004624144999979762
4469		0.0042958789999829605
4470		0.007139846000427497
4471		0.00788811800066469
4472		0.005761778999840317
4473		0.008021409999855678
4474		0.008055328000409645
4475		0.003521248000652122
4476		0.003671281000606541
4477		0.005528458000298997
4478		0.008453962999737996
4479		0.005442757000309939
4480		0.00862979700013966
4481		0.008209835999878123
4482		0.007087674999638693
4483		0.00712463200034108
4484		0.008317847000398615
4485		0.006991547999859904
4486		0.005556992000492755
4487		0.003751481999643147
4488		0.005042667000452639
4489		0.004187774000456557
4490		0.003722669999660866
4491		0.00750987100036582
4492		0.006365158000335214
4493		0.004353317000095558
4494		0.007350607999796921
4495		0.007790595999722427
4496		0.0038514299994858447
4497		0.004234555999573786
4498		0.004043095999804791
4499		0.007498312999814516
4500		0.005358758000511443
4501		0.0044630600004893495
4502		0.007078136000018276
4503		0.006168941999931121
4504		0.0037240459996610298
4505		0.004481104000660707
4506		0.006971216999772878
4507		0.0068168980005793856
4508		0.004938863000461424
4509		0.003629096000622667
4510		0.0040949650001493865
4511		0.007673586000237265
4512		0.004329119000431092
4513		0.003498363000289828
4514		0.005591044999164296
4515		0.00860675799958699
4516		0.007567642999674717
4517		0.007149624000703625
4518		0.003888773999278783
4519		0.006000891999974556
4520		0.006017182000505272
4521		0.003577452000172343
4522		0.004148324000198045
4523		0.008740588999899046
4524		0.006931681999958528
4525		0.0034579779994601267
4526		0.003943686999264173
4527		0.006892934999996214
4528		0.007071119000102044
4529		0.0035269580002932344
4530		0.0041174230000251555
4531		0.00769639999998617
4532		0.00818380500004423
4533		0.004414629999700992
4534		0.0038471470006697928
4535		0.008258457000010822
4536		0.007751641000140808
4537		0.004284509999706643
4538		0.0038848309995955788
4539		0.006352842000524106
4540		0.006694429000162927
4541		0.005043564000516199
4542		0.0035861460000887746
4543		0.005756126000051154
4544		0.008665427999403619
4545		0.003495510999528051
4546		0.0037240450001263525
4547		0.006721665000441135
4548		0.00702190099946165
4549		0.004585898999721394
4550		0.004030693999993673
4551		0.006937525000466849
4552		0.008240641999691434
4553		0.004589425999256491
4554		0.003834667999399244
4555		0.0038327290003508097
4556		0.006134074000328837
4557		0.009637858999667515
4558		0.006392469000275014
4559		0.00338776999979018
4560		0.0037073849998705555
4561		0.0067148280004403205
4562		0.006434918999730144
4563		0.007730601999355713
4564		0.006855819000520569
4565		0.003802594999797293
4566		0.00800864999928308
4567		0.008595909000177926
4568		0.005955672999334638
4569		0.006807573000514822
4570		0.006533622000461037
4571		0.006385585000316496
4572		0.0035113309995722375
4573		0.007204208000075596
4574		0.007459520000338671
4575		0.003724612000041816
4576		0.005798246000267682
4577		0.004621929000677483
4578		0.00395257199943444
4579		0.004342867000559636
4580		0.005470563000017137
4581		0.007863228000132949
4582		0.007448956000189355
4583		0.006610649000322155
4584		0.007145753000258992
4585		0.006732128999829001
4586		0.007929250999950455
4587		0.00467558799937251
4588		0.003835196000181895
4589		0.007116674999451789
4590		0.006883044999995036
4591		0.006917564000104903
4592		0.007625764000295021
4593		0.007732519999990473
4594		0.0037400380006147316
4595		0.005387670999880356
4596		0.004388366999592108
4597		0.004094779000297422
4598		0.004228966000482615
4599		0.006050668999705522
4600		0.008039695999286778
4601		0.0038827420003144653
4602		0.0038413960000980296
4603		0.007678889000089839
4604		0.0064002770004663034
4605		0.004320834000282048
4606		0.004059902000335569
4607		0.0036507349996099947
4608		0.007183490999523201
4609		0.008560419999412261
4610		0.004372503000013239
4611		0.0036681290002889
4612		0.007343733000197972
4613		0.007028668000202742
4614		0.005523283000002266
4615		0.007908939000117243
4616		0.003530126000441669
4617		0.0036675379997177515
4618		0.007309604000511172
4619		0.008338050000020303
4620		0.005933026999628055
4621		0.0043394799995439826
4622		0.004599598999448062
4623		0.006746448000740202
4624		0.006976789999498578
4625		0.0036287140001149965
4626		0.0038368759996956214
4627		0.0055827890000728075
4628		0.007958940999742481
4629		0.008245523000368848
4630		0.006009570000060194
4631		0.008207607000258577
4632		0.0070767659999546595
4633		0.003838241000266862
4634		0.0038998929994704667
4635		0.006907932000103756
4636		0.008228194999901461
4637		0.00866540199967858
4638		0.005133186999955797
4639		0.004398194000714284
4640		0.006030787999407039
4641		0.00769224900068366
4642		0.00497011300012673
4643		0.004064658000061172
4644		0.007627797000168357
4645		0.007879021999542601
4646		0.004121680000025663
4647		0.003842852000161656
4648		0.006953424999665003
4649		0.008444502000202192
4650		0.0075571320003291476
4651		0.008141397000144934
4652		0.006499224000435788
4653		0.007792058000632096
4654		0.006523152999761805
4655		0.008151531999828876
4656		0.0058041149995915475
4657		0.003854857000078482
4658		0.0037472240001079626
4659		0.00634373999946547
4660		0.008118738000121084
4661		0.0052578490003725165
4662		0.008232891000261588
4663		0.006677482000668533
4664		0.0046725559996048105
4665		0.007941396999740391
4666		0.007843641999897955
4667		0.007711137000114832
4668		0.0035823810003421386
4669		0.006453234000218799
4670		0.00408750200040231
4671		0.005887256999812962
4672		0.005143274000147358
4673		0.005683192000105919
4674		0.007633969000380603
4675		0.008530789999895205
4676		0.0073702680001588305
4677		0.004319635999308957
4678		0.0038133369998831768
4679		0.0037366890001067077
4680		0.006405584000276576
4681		0.008216834999984712
4682		0.0038481109995700535
4683		0.0036673399999926914
4684		0.006658796000010625
4685		0.008325379999405413
4686		0.006385847999808902
4687		0.007364232999861997
4688		0.0069217989994285745
4689		0.00770778900005098
4690		0.007731803999377007
4691		0.0038706089999323012
4692		0.0040080599992506905
4693		0.004043870000714378
4694		0.0059653200005413964
4695		0.007455259000380465
4696		0.006972655000026862
4697		0.003692422000312945
4698		0.004315004999625671
4699		0.003756938999686099
4700		0.004629529999874649
4701		0.006705322000016167
4702		0.008458296999378945
4703		0.00461651699970389
4704		0.003837948000182223
4705		0.005934316000093531
4706		0.008358568000403466
4707		0.008940237000388152
4708		0.008195032999537943
4709		0.008089940000900242
4710		0.0037980019997121417
4711		0.0038036859996282146
4712		0.004431546000887465
4713		0.0038698149992342223
4714		0.003991993000454386
4715		0.004107427000235475
4716		0.0040360909997616545
4717		0.005272119999972347
4718		0.008791592999841669
4719		0.006029111000316334
4720		0.007991631000550115
4721		0.007740658999864536
4722		0.0073058009993474116
4723		0.005544396000004781
4724		0.0037417549992824206
4725		0.0039621219993932755
4726		0.008044275999964157
4727		0.006356480999784253
4728		0.003765295000448532
4729		0.00835198999993736
4730		0.007579345000522153
4731		0.0056627220001246314
4732		0.007701856000494445
4733		0.008171450999725494
4734		0.007691830999647209
4735		0.00457905999974173
4736		0.0038616100000581355
4737		0.004369946000224445
4738		0.007362121999904048
4739		0.008124267000312102
4740		0.00820625799951813
4741		0.0037631779996445403
4742		0.005255895000118471
4743		0.010159901999941212
4744		0.007467716999599361
4745		0.0065581409999140305
4746		0.0051724479999393225
4747		0.008278417999463272
4748		0.0040897300004871795
4749		0.0039302160002989694
4750		0.006464302000495081
4751		0.007804292999935569
4752		0.00771665399952326
4753		0.005157363000762416
4754		0.008589439999923343
4755		0.007536756000263267
4756		0.0064883249997365056
4757		0.005980806000479788
4758		0.007110839000233682
4759		0.007053360000099929
4760		0.008498076000250876
4761		0.003917005999937828
4762		0.003965051000704989
4763		0.006649154999649909
4764		0.00774189200001274
4765		0.008896852000361832
4766		0.004410965000715805
4767		0.007374863000222831
4768		0.003840147999653709
4769		0.00713777900000423
4770		0.008213507000618847
4771		0.006207953000739508
4772		0.006889021999995748
4773		0.0053013360002296395
4774		0.009448100999179587
4775		0.006936970999959158
4776		0.004073140999935276
4777		0.007355542000368587
4778		0.008172965999619919
4779		0.007082249000632146
4780		0.003795261000050232
4781		0.004783119999956398
4782		0.004113769000468892
4783		0.003981474000283924
4784		0.004282930999579548
4785		0.007604274000186706
4786		0.008125434999783465
4787		0.007874226000240014
4788		0.004013447999568598
4789		0.007330837000154133
4790		0.008123185999465932
4791		0.004069106999850192
4792		0.003994444999989355
4793		0.006825894999565207
4794		0.00825701299982029
4795		0.00856569400002627
4796		0.003944497999327723
4797		0.004021005999675253
4798		0.006269514000450727
4799		0.007935788999930082
4800		0.0039095499996619765
4801		0.003993874000116193
4802		0.003916942999239836
4803		0.0056982930000231136
4804		0.00806325800022023
4805		0.00730552099958004
4806		0.00424562500029424
4807		0.004126945000280102
4808		0.010424168000099598
4809		0.006108971999310597
4810		0.0085108940002101
4811		0.007539976999396458
4812		0.004161064000072656
4813		0.0037925970000287634
4814		0.006402881999747478
4815		0.008099196000330267
4816		0.006612797999878239
4817		0.004117555999982869
4818		0.004105635999621882
4819		0.00453746599941951
4820		0.008451665999928082
4821		0.005653250999785087
4822		0.003929530000277737
4823		0.005533898999601661
4824		0.0077217629996084725
4825		0.00796761499987042
4826		0.0038681169999108533
4827		0.0038176939997356385
4828		0.006287261000579747
4829		0.008282105999569467
4830		0.004133800999625237
4831		0.009108919000027527
4832		0.0077637899994442705
4833		0.008747128000322846
4834		0.0037654580000889837
4835		0.003857278000396036
4836		0.005083875999844167
4837		0.006847378000202298
4838		0.007418124000651005
4839		0.008791923999524442
4840		0.006041130000085104
4841		0.006919166000443511
4842		0.007986997999978485
4843		0.006746569999450003
4844		0.007653663999917626
4845		0.006773875999897427
4846		0.007592101000227558
4847		0.0064497840003241436
4848		0.009058949999598553
4849		0.003762122999432904
4850		0.004021405000457889
4851		0.006126170000243292
4852		0.0067937669991806615
4853		0.007418649000101141
4854		0.008855598999616632
4855		0.003974500999902375
4856		0.0035951600002590567
4857		0.007371392000095511
4858		0.008657259999381495
4859		0.008035748000111198
4860		0.008716663000086555
4861		0.007847220000257948
4862		0.008212208999793802
4863		0.005343415999959689
4864		0.006381709000379487
4865		0.006388632000380312
4866		0.007592212999952608
4867		0.0038551970001208247
4868		0.0038178100003278814
4869		0.006231420999938564
4870		0.00831197100069403
4871		0.009365979999529372
4872		0.008852027999637357
4873		0.006805655999414739
4874		0.004052920000503946
4875		0.007868958000472048
4876		0.007264833000590443
4877		0.003870000999995682
4878		0.0055786800003261305
4879		0.003978729999289499
4880		0.007283017000190739
4881		0.004172365999693284
4882		0.0037173459995756275
4883		0.006016911000187974
4884		0.007526180000240856
4885		0.011068372999943676
4886		0.007815201000084926
4887		0.008188830000108283
4888		0.0037872070006415015
4889		0.0039718050002193195
4890		0.003644291999989946
4891		0.004189702000076068
4892		0.004278168999917398
4893		0.0040612110005895374
4894		0.008458014999632724
4895		0.008065228999839746
4896		0.004220591999910539
4897		0.003779467999265762
4898		0.005621835999590985
4899		0.008118824999655772
4900		0.00821877799990034
4901		0.008915419000004476
4902		0.004019899999548215
4903		0.003971362000811496
4904		0.006225107999853208
4905		0.008914682999602519
4906		0.008508208999955968
4907		0.008275024999420566
4908		0.005904364000343776
4909		0.009104879999540572
4910		0.0093853839998701
4911		0.008136282000123174
4912		0.0036954650004190626
4913		0.003913526999895112
4914		0.0055770239996491
4915		0.005814414000269608
4916		0.007501392999984091
4917		0.00898835699990741
4918		0.00728280499970424
4919		0.004199053999400348
4920		0.004018484999505745
4921		0.005534334000003582
4922		0.005856968000443885
4923		0.008365882000362035
4924		0.008733900000152062
4925		0.006547119999595452
4926		0.006570472000021255
4927		0.007725297999968461
4928		0.007044744999802788
4929		0.008047866000197246
4930		0.009635847000026843
4931		0.008281834999252169
4932		0.003999960000328429
4933		0.004049432999636338
4934		0.0072804250003173365
4935		0.005956437999884656
4936		0.00804880099985894
4937		0.00842386299973441
4938		0.0037600739997287747
4939		0.003845572000500397
4940		0.00706306800020684
4941		0.008032042999730038
4942		0.006916783000633586
4943		0.007104760999936843
4944		0.007455918999767164
4945		0.007642861000022094
4946		0.004201013999590941
4947		0.004085674000634754
4948		0.004475733999242948
4949		0.005374192000090261
4950		0.007899242999883427
4951		0.008270014000117953
4952		0.003967610000472632
4953		0.003933131999474426
4954		0.00553472400042665
4955		0.009156957000413968
4956		0.006702304000100412
4957		0.007322510000449256
4958		0.008641994000754494
4959		0.004257315999893763
4960		0.00570844699996087
4961		0.003998318999947514
4962		0.007575650000035239
4963		0.006550270999468921
4964		0.0070125530000950675
4965		0.008295212000120955
4966		0.007292383999811136
4967		0.006722341999193304
4968		0.006695304999993823
4969		0.008262942999863299
4970		0.006185095000546426
4971		0.006581689000086044
4972		0.0076306230002956
4973		0.00421808300052362
4974		0.004267313000127615
4975		0.0053796430001966655
4976		0.0074151650005660485
4977		0.007748768000055861
4978		0.00885830800052645
4979		0.0047882500002742745
4980		0.0047547340000164695
4981		0.007018964000053529
4982		0.0040249740004583145
4983		0.007505532999857678
4984		0.006954297999982373
4985		0.009563280000293162
4986		0.004020362999654026
4987		0.004086982999979227
4988		0.004109208000045328
4989		0.0086133790000531
4990		0.009653443000388506
4991		0.00804722400062019
4992		0.007612456999595452
4993		0.0062689879996469244
4994		0.00867065799957345
4995		0.008394233000217355
4996		0.008667864000017289
4997		0.00806613499935338
4998		0.008424625999396085
4999		0.004428698000083386
5000		0.004176479000307154
